seed,model,instance,load_factor,makespan,runtime
8,SavedNetwork/30_20_1_99.pth,ta04.txt,1,1626.0,11.49919080734253
9,SavedNetwork/30_20_1_99.pth,ta04.txt,1,1588.0,11.789187908172607
8,SavedNetwork/30_20_1_99.pth,ta05.txt,1,1535.0,11.98576283454895
9,SavedNetwork/30_20_1_99.pth,ta05.txt,1,1628.0,11.254804849624634
8,SavedNetwork/30_20_1_99.pth,ta06.txt,1,1605.0,12.376800060272217
9,SavedNetwork/30_20_1_99.pth,ta06.txt,1,1483.0,11.528422832489014
8,SavedNetwork/30_20_1_99.pth,ta07.txt,1,1832.0,11.706433773040771
9,SavedNetwork/30_20_1_99.pth,ta07.txt,1,1721.0,11.544855833053589
8,SavedNetwork/30_20_1_99.pth,ta08.txt,1,1561.0,11.20716905593872
9,SavedNetwork/30_20_1_99.pth,ta08.txt,1,1705.0,11.542774200439451
8,SavedNetwork/30_20_1_99.pth,ta09.txt,1,1642.0,11.599971055984495
9,SavedNetwork/30_20_1_99.pth,ta09.txt,1,1649.0,11.67833971977234
8,SavedNetwork/30_20_1_99.pth,ta10.txt,1,1675.0,11.622761964797974
9,SavedNetwork/30_20_1_99.pth,ta10.txt,1,1632.0,12.12860894203186
8,SavedNetwork/30_20_1_99.pth,ta11.txt,1,1784.0,22.04697895050049
9,SavedNetwork/30_20_1_99.pth,ta11.txt,1,2001.0,17.596909046173096
8,SavedNetwork/30_20_1_99.pth,ta12.txt,1,1802.0,20.303215980529785
9,SavedNetwork/30_20_1_99.pth,ta12.txt,1,2249.0,17.029062271118164
8,SavedNetwork/30_20_1_99.pth,ta13.txt,1,1830.0,20.76740503311157
9,SavedNetwork/30_20_1_99.pth,ta13.txt,1,2070.0,17.433794736862183
8,SavedNetwork/30_20_1_99.pth,ta14.txt,1,1857.0,20.286536931991577
9,SavedNetwork/30_20_1_99.pth,ta14.txt,1,1918.0,16.47856092453003
8,SavedNetwork/30_20_1_99.pth,ta15.txt,1,1916.0,21.40520691871643
9,SavedNetwork/30_20_1_99.pth,ta15.txt,1,2034.0,16.371881008148193
8,SavedNetwork/30_20_1_99.pth,ta16.txt,1,1891.0,21.100003957748413
9,SavedNetwork/30_20_1_99.pth,ta16.txt,1,2126.0,17.608206748962402
8,SavedNetwork/30_20_1_99.pth,ta17.txt,1,2036.0,21.336861848831177
9,SavedNetwork/30_20_1_99.pth,ta17.txt,1,2005.0,16.598772048950195
8,SavedNetwork/30_20_1_99.pth,ta18.txt,1,1812.0,21.329680919647217
9,SavedNetwork/30_20_1_99.pth,ta18.txt,1,2043.0,17.594789028167725
8,SavedNetwork/30_20_1_99.pth,ta19.txt,1,1801.0,21.45488309860229
9,SavedNetwork/30_20_1_99.pth,ta19.txt,1,1980.0,17.480309009552002
8,SavedNetwork/30_20_1_99.pth,ta20.txt,1,1835.0,21.27731823921204
9,SavedNetwork/30_20_1_99.pth,ta20.txt,1,1935.0,16.493632078170776
8,SavedNetwork/30_20_1_99.pth,ta21.txt,1,2099.0,29.469629764556885
9,SavedNetwork/30_20_1_99.pth,ta21.txt,1,2301.0,25.729074001312256
8,SavedNetwork/30_20_1_99.pth,ta22.txt,1,2138.0,30.123139142990112
9,SavedNetwork/30_20_1_99.pth,ta22.txt,1,2318.0,24.36044478416443
8,SavedNetwork/30_20_1_99.pth,ta23.txt,1,2152.0,29.23767900466919
9,SavedNetwork/30_20_1_99.pth,ta23.txt,1,2335.0,24.615136861801147
8,SavedNetwork/30_20_1_99.pth,ta24.txt,1,2335.0,29.65079975128174
9,SavedNetwork/30_20_1_99.pth,ta24.txt,1,2444.0,23.88107109069824
8,SavedNetwork/30_20_1_99.pth,ta25.txt,1,2136.0,30.62873911857605
9,SavedNetwork/30_20_1_99.pth,ta25.txt,1,2527.0,25.548173904418945
8,SavedNetwork/30_20_1_99.pth,ta26.txt,1,2048.0,29.21800661087036
9,SavedNetwork/30_20_1_99.pth,ta26.txt,1,2360.0,25.496436834335327
8,SavedNetwork/30_20_1_99.pth,ta27.txt,1,2134.0,29.72361135482788
9,SavedNetwork/30_20_1_99.pth,ta27.txt,1,2324.0,25.245855808258057
8,SavedNetwork/30_20_1_99.pth,ta28.txt,1,2068.0,29.684020042419437
9,SavedNetwork/30_20_1_99.pth,ta28.txt,1,2792.0,25.75252413749695
8,SavedNetwork/30_20_1_99.pth,ta29.txt,1,2084.0,28.943729877471924
9,SavedNetwork/30_20_1_99.pth,ta29.txt,1,2482.0,24.572921752929688
8,SavedNetwork/30_20_1_99.pth,ta30.txt,1,2153.0,30.3802707195282
9,SavedNetwork/30_20_1_99.pth,ta30.txt,1,2311.0,25.167983770370483
8,SavedNetwork/30_20_1_99.pth,ta31.txt,1,2301.0,47.55764603614807
9,SavedNetwork/30_20_1_99.pth,ta31.txt,1,2836.0,35.530105113983154
8,SavedNetwork/30_20_1_99.pth,ta32.txt,1,2527.0,45.848933696746826
9,SavedNetwork/30_20_1_99.pth,ta32.txt,1,2622.0,35.29775381088257
8,SavedNetwork/30_20_1_99.pth,ta33.txt,1,2412.0,45.379005908966064
9,SavedNetwork/30_20_1_99.pth,ta33.txt,1,2745.0,34.522647857666016
8,SavedNetwork/30_20_1_99.pth,ta34.txt,1,2432.0,46.63843512535095
9,SavedNetwork/30_20_1_99.pth,ta34.txt,1,2767.0,34.318294048309326
8,SavedNetwork/30_20_1_99.pth,ta35.txt,1,2528.0,47.27021312713623
9,SavedNetwork/30_20_1_99.pth,ta35.txt,1,2598.0,34.396470069885254
8,SavedNetwork/30_20_1_99.pth,ta36.txt,1,2300.0,46.14920020103455
9,SavedNetwork/30_20_1_99.pth,ta36.txt,1,2525.0,34.82578420639038
8,SavedNetwork/30_20_1_99.pth,ta37.txt,1,2380.0,45.65185475349426
9,SavedNetwork/30_20_1_99.pth,ta37.txt,1,2716.0,32.75704789161682
8,SavedNetwork/30_20_1_99.pth,ta38.txt,1,2626.0,46.79535984992981
9,SavedNetwork/30_20_1_99.pth,ta38.txt,1,2423.0,34.81322908401489
8,SavedNetwork/30_20_1_99.pth,ta39.txt,1,2342.0,47.123175859451294
9,SavedNetwork/30_20_1_99.pth,ta39.txt,1,2510.0,36.25118684768677
8,SavedNetwork/30_20_1_99.pth,ta40.txt,1,2247.0,46.09148120880127
9,SavedNetwork/30_20_1_99.pth,ta40.txt,1,2626.0,34.69477295875549
8,SavedNetwork/30_20_1_99.pth,ta41.txt,1,2788.0,67.95073199272156
9,SavedNetwork/30_20_1_99.pth,ta41.txt,1,3048.0,53.15739607810974
8,SavedNetwork/30_20_1_99.pth,ta42.txt,1,2727.0,67.85778784751892
9,SavedNetwork/30_20_1_99.pth,ta42.txt,1,2905.0,53.86089706420898
8,SavedNetwork/30_20_1_99.pth,ta43.txt,1,2658.0,68.03934478759766
9,SavedNetwork/30_20_1_99.pth,ta43.txt,1,2734.0,54.77196383476257
8,SavedNetwork/30_20_1_99.pth,ta44.txt,1,2739.0,70.54525017738342
9,SavedNetwork/30_20_1_99.pth,ta44.txt,1,3081.0,55.76092600822449
8,SavedNetwork/30_20_1_99.pth,ta45.txt,1,2796.0,68.95847296714783
9,SavedNetwork/30_20_1_99.pth,ta45.txt,1,2898.0,54.531529903411865
8,SavedNetwork/30_20_1_99.pth,ta46.txt,1,2851.0,69.01115274429321
9,SavedNetwork/30_20_1_99.pth,ta46.txt,1,3014.0,56.33083581924439
8,SavedNetwork/30_20_1_99.pth,ta47.txt,1,2797.0,68.82393598556519
9,SavedNetwork/30_20_1_99.pth,ta47.txt,1,3060.0,54.65541124343872
8,SavedNetwork/30_20_1_99.pth,ta48.txt,1,2623.0,70.9149718284607
9,SavedNetwork/30_20_1_99.pth,ta48.txt,1,3032.0,57.01696801185608
8,SavedNetwork/30_20_1_99.pth,ta49.txt,1,2786.0,69.5695948600769
9,SavedNetwork/30_20_1_99.pth,ta49.txt,1,3072.0,54.54163193702698
8,SavedNetwork/30_20_1_99.pth,ta50.txt,1,2663.0,70.17219591140747
9,SavedNetwork/30_20_1_99.pth,ta50.txt,1,2988.0,55.00480508804321
8,SavedNetwork/30_20_1_99.pth,ta51.txt,1,3431.0,147.271586894989
9,SavedNetwork/30_20_1_99.pth,ta51.txt,1,3411.0,139.68918776512146
8,SavedNetwork/30_20_1_99.pth,ta52.txt,1,3628.0,152.1547191143036
9,SavedNetwork/30_20_1_99.pth,ta52.txt,1,3411.0,140.97217106819153
8,SavedNetwork/30_20_1_99.pth,ta53.txt,1,3279.0,150.72237396240234
9,SavedNetwork/30_20_1_99.pth,ta53.txt,1,3566.0,141.93789196014404
8,SavedNetwork/30_20_1_99.pth,ta54.txt,1,3312.0,147.2755880355835
9,SavedNetwork/30_20_1_99.pth,ta54.txt,1,3396.0,140.70576977729797
8,SavedNetwork/30_20_1_99.pth,ta55.txt,1,3381.0,147.55582284927368
9,SavedNetwork/30_20_1_99.pth,ta55.txt,1,3461.0,142.26273369789124
8,SavedNetwork/30_20_1_99.pth,ta56.txt,1,3347.0,151.21953582763672
9,SavedNetwork/30_20_1_99.pth,ta56.txt,1,3339.0,141.3135950565338
8,SavedNetwork/30_20_1_99.pth,ta57.txt,1,3578.0,155.78420782089233
9,SavedNetwork/30_20_1_99.pth,ta57.txt,1,3566.0,142.9926242828369
8,SavedNetwork/30_20_1_99.pth,ta58.txt,1,3795.0,149.1751720905304
9,SavedNetwork/30_20_1_99.pth,ta58.txt,1,3513.0,144.51398491859436
8,SavedNetwork/30_20_1_99.pth,ta59.txt,1,3660.0,147.9880268573761
9,SavedNetwork/30_20_1_99.pth,ta59.txt,1,3353.0,137.8337049484253
8,SavedNetwork/30_20_1_99.pth,ta60.txt,1,3355.0,154.15294814109802
9,SavedNetwork/30_20_1_99.pth,ta60.txt,1,3321.0,142.49395990371704
8,SavedNetwork/30_20_1_99.pth,ta61.txt,1,3605.0,232.5811121463776
9,SavedNetwork/30_20_1_99.pth,ta61.txt,1,3780.0,223.64949917793277
8,SavedNetwork/30_20_1_99.pth,ta62.txt,1,3770.0,237.77046918869016
9,SavedNetwork/30_20_1_99.pth,ta62.txt,1,3885.0,227.02232909202576
8,SavedNetwork/30_20_1_99.pth,ta63.txt,1,3305.0,232.621634721756
9,SavedNetwork/30_20_1_99.pth,ta63.txt,1,3477.0,221.7102088928223
8,SavedNetwork/30_20_1_99.pth,ta64.txt,1,3390.0,232.25809597969052
9,SavedNetwork/30_20_1_99.pth,ta64.txt,1,3514.0,220.9434540271759
8,SavedNetwork/30_20_1_99.pth,ta65.txt,1,3672.0,231.1081302165985
9,SavedNetwork/30_20_1_99.pth,ta65.txt,1,3483.0,210.2272253036499
8,SavedNetwork/30_20_1_99.pth,ta66.txt,1,3726.0,224.3724648952484
9,SavedNetwork/30_20_1_99.pth,ta66.txt,1,3737.0,207.08293771743772
8,SavedNetwork/30_20_1_99.pth,ta67.txt,1,3761.0,224.42662000656128
9,SavedNetwork/30_20_1_99.pth,ta67.txt,1,3644.0,210.750009059906
8,SavedNetwork/30_20_1_99.pth,ta68.txt,1,3482.0,217.4725089073181
9,SavedNetwork/30_20_1_99.pth,ta68.txt,1,3657.0,211.41404795646667
8,SavedNetwork/30_20_1_99.pth,ta69.txt,1,3886.0,221.74051308631897
9,SavedNetwork/30_20_1_99.pth,ta69.txt,1,3612.0,213.21325516700745
8,SavedNetwork/30_20_1_99.pth,ta70.txt,1,3681.0,219.3378551006317
9,SavedNetwork/30_20_1_99.pth,ta70.txt,1,3903.0,210.54012799263
8,SavedNetwork/30_20_1_99.pth,ta71.txt,1,6613.0,887.9066939353943
9,SavedNetwork/30_20_1_99.pth,ta71.txt,1,6239.0,794.2997350692749
8,SavedNetwork/30_20_1_99.pth,ta72.txt,1,6224.0,782.2671637535095
9,SavedNetwork/30_20_1_99.pth,ta72.txt,1,6165.0,794.4369041919708
8,SavedNetwork/30_20_1_99.pth,ta73.txt,1,6378.0,789.3823521137238
9,SavedNetwork/30_20_1_99.pth,ta73.txt,1,6613.0,795.3747251033783
8,SavedNetwork/30_20_1_99.pth,ta74.txt,1,6239.0,783.9474840164185
9,SavedNetwork/30_20_1_99.pth,ta74.txt,1,6486.0,800.035542011261
8,SavedNetwork/30_20_1_99.pth,ta75.txt,1,6487.0,790.5782639980316
9,SavedNetwork/30_20_1_99.pth,ta75.txt,1,6529.0,802.8509268760681
8,SavedNetwork/30_20_1_99.pth,ta76.txt,1,6286.0,789.7082879543304
9,SavedNetwork/30_20_1_99.pth,ta76.txt,1,6306.0,798.6230778694153
8,SavedNetwork/30_20_1_99.pth,ta77.txt,1,6597.0,795.4484431743622
9,SavedNetwork/30_20_1_99.pth,ta77.txt,1,6434.0,825.2553339004517
8,SavedNetwork/30_20_1_99.pth,ta78.txt,1,6456.0,784.0722410678864
9,SavedNetwork/30_20_1_99.pth,ta78.txt,1,6308.0,797.4449241161346
8,SavedNetwork/30_20_1_99.pth,ta79.txt,1,6272.0,785.5612239837646
9,SavedNetwork/30_20_1_99.pth,ta79.txt,1,6265.0,796.4335827827454
8,SavedNetwork/30_20_1_99.pth,ta80.txt,1,6459.0,778.6708397865295
9,SavedNetwork/30_20_1_99.pth,ta80.txt,1,5942.0,804.272830247879
8,SavedNetwork/30_20_1_99.pth,yn01.txt,1,1152.0,10.67619776725769
9,SavedNetwork/30_20_1_99.pth,yn01.txt,1,1280.0,8.985082149505615
8,SavedNetwork/30_20_1_99.pth,yn02.txt,1,1206.0,10.831934213638306
9,SavedNetwork/30_20_1_99.pth,yn02.txt,1,1383.0,8.943421125411987
8,SavedNetwork/30_20_1_99.pth,yn03.txt,1,1162.0,11.821090936660768
9,SavedNetwork/30_20_1_99.pth,yn03.txt,1,1287.0,9.498588800430298
8,SavedNetwork/30_20_1_99.pth,yn04.txt,1,1239.0,11.060853958129885
9,SavedNetwork/30_20_1_99.pth,yn04.txt,1,1572.0,9.760204792022703
8,SavedNetwork/30_20_1_99.pth,abz5.txt,2,1382.0,1.0566520690917969
9,SavedNetwork/30_20_1_99.pth,abz5.txt,2,1411.0,1.039485216140747
8,SavedNetwork/30_20_1_99.pth,abz6.txt,2,1084.0,1.0916831493377686
9,SavedNetwork/30_20_1_99.pth,abz6.txt,2,1023.0,0.9846839904785156
8,SavedNetwork/30_20_1_99.pth,abz7.txt,2,844.0,8.099921703338623
9,SavedNetwork/30_20_1_99.pth,abz7.txt,2,908.0,7.73157811164856
8,SavedNetwork/30_20_1_99.pth,abz8.txt,2,861.0,8.380647897720337
9,SavedNetwork/30_20_1_99.pth,abz8.txt,2,909.0,6.94007134437561
8,SavedNetwork/30_20_1_99.pth,abz9.txt,2,964.0,8.109879732131958
9,SavedNetwork/30_20_1_99.pth,abz9.txt,2,956.0,7.923026084899902
8,SavedNetwork/30_20_1_99.pth,dmu01.txt,2,3565.0,8.668293237686157
9,SavedNetwork/30_20_1_99.pth,dmu01.txt,2,3846.0,7.423598051071167
8,SavedNetwork/30_20_1_99.pth,dmu02.txt,2,3579.0,8.961038827896118
9,SavedNetwork/30_20_1_99.pth,dmu02.txt,2,3827.0,7.477050065994263
8,SavedNetwork/30_20_1_99.pth,dmu03.txt,2,3390.0,8.064476013183594
9,SavedNetwork/30_20_1_99.pth,dmu03.txt,2,3798.0,7.693113088607788
8,SavedNetwork/30_20_1_99.pth,dmu04.txt,2,3491.0,8.587230205535889
9,SavedNetwork/30_20_1_99.pth,dmu04.txt,2,3557.0,7.282508850097656
8,SavedNetwork/30_20_1_99.pth,dmu05.txt,2,3790.0,8.123523712158203
9,SavedNetwork/30_20_1_99.pth,dmu05.txt,2,3742.0,7.666984796524048
8,SavedNetwork/30_20_1_99.pth,dmu06.txt,2,4332.0,12.159939289093018
9,SavedNetwork/30_20_1_99.pth,dmu06.txt,2,4269.0,11.073930978775024
8,SavedNetwork/30_20_1_99.pth,dmu07.txt,2,3796.0,11.90422511100769
9,SavedNetwork/30_20_1_99.pth,dmu07.txt,2,4077.0,11.485708713531494
8,SavedNetwork/30_20_1_99.pth,dmu08.txt,2,4062.0,11.930862188339232
9,SavedNetwork/30_20_1_99.pth,dmu08.txt,2,4424.0,11.106459140777588
8,SavedNetwork/30_20_1_99.pth,dmu09.txt,2,4185.0,11.64051103591919
9,SavedNetwork/30_20_1_99.pth,dmu09.txt,2,4331.0,11.473151922225952
8,SavedNetwork/30_20_1_99.pth,dmu10.txt,2,4114.0,12.480825901031494
9,SavedNetwork/30_20_1_99.pth,dmu10.txt,2,4011.0,10.92171597480774
8,SavedNetwork/30_20_1_99.pth,dmu11.txt,2,4449.0,19.82396697998047
9,SavedNetwork/30_20_1_99.pth,dmu11.txt,2,4649.0,17.637943983078003
8,SavedNetwork/30_20_1_99.pth,dmu12.txt,2,4892.0,20.346616983413696
9,SavedNetwork/30_20_1_99.pth,dmu12.txt,2,4849.0,19.490137815475464
8,SavedNetwork/30_20_1_99.pth,dmu13.txt,2,5026.0,20.26030230522156
9,SavedNetwork/30_20_1_99.pth,dmu13.txt,2,4924.0,17.95754384994507
8,SavedNetwork/30_20_1_99.pth,dmu14.txt,2,4306.0,20.58998990058899
9,SavedNetwork/30_20_1_99.pth,dmu14.txt,2,4194.0,18.715177059173584
8,SavedNetwork/30_20_1_99.pth,dmu15.txt,2,4495.0,21.951923847198486
9,SavedNetwork/30_20_1_99.pth,dmu15.txt,2,4394.0,18.890897035598755
8,SavedNetwork/30_20_1_99.pth,dmu16.txt,2,5037.0,32.74673104286194
9,SavedNetwork/30_20_1_99.pth,dmu16.txt,2,5295.0,29.718199253082275
8,SavedNetwork/30_20_1_99.pth,dmu17.txt,2,5072.0,32.34325695037842
9,SavedNetwork/30_20_1_99.pth,dmu17.txt,2,5512.0,29.925144910812374
8,SavedNetwork/30_20_1_99.pth,dmu18.txt,2,4890.0,34.6092472076416
9,SavedNetwork/30_20_1_99.pth,dmu18.txt,2,5276.0,30.8805947303772
8,SavedNetwork/30_20_1_99.pth,dmu19.txt,2,5168.0,33.131564140319824
9,SavedNetwork/30_20_1_99.pth,dmu19.txt,2,5060.0,30.558186769485477
8,SavedNetwork/30_20_1_99.pth,dmu20.txt,2,4741.0,33.01039910316467
9,SavedNetwork/30_20_1_99.pth,dmu20.txt,2,5269.0,29.779402017593384
8,SavedNetwork/30_20_1_99.pth,dmu21.txt,2,5685.0,41.91635870933533
9,SavedNetwork/30_20_1_99.pth,dmu21.txt,2,5297.0,40.64269280433655
8,SavedNetwork/30_20_1_99.pth,dmu22.txt,2,5736.0,42.27423691749573
9,SavedNetwork/30_20_1_99.pth,dmu22.txt,2,5754.0,39.41925287246704
8,SavedNetwork/30_20_1_99.pth,dmu23.txt,2,5349.0,43.5422830581665
9,SavedNetwork/30_20_1_99.pth,dmu23.txt,2,5330.0,41.18043303489685
8,SavedNetwork/30_20_1_99.pth,dmu24.txt,2,5503.0,44.48066592216492
9,SavedNetwork/30_20_1_99.pth,dmu24.txt,2,5747.0,41.16515111923218
8,SavedNetwork/30_20_1_99.pth,dmu25.txt,2,5176.0,43.72398400306702
9,SavedNetwork/30_20_1_99.pth,dmu25.txt,2,5267.0,39.75227117538452
8,SavedNetwork/30_20_1_99.pth,dmu26.txt,2,6173.0,71.48632597923279
9,SavedNetwork/30_20_1_99.pth,dmu26.txt,2,6170.0,67.92434215545654
8,SavedNetwork/30_20_1_99.pth,dmu27.txt,2,6264.0,71.66136908531189
9,SavedNetwork/30_20_1_99.pth,dmu27.txt,2,6288.0,67.87808680534363
8,SavedNetwork/30_20_1_99.pth,dmu28.txt,2,6023.0,71.68379998207092
9,SavedNetwork/30_20_1_99.pth,dmu28.txt,2,5960.0,68.61609482765198
8,SavedNetwork/30_20_1_99.pth,dmu29.txt,2,6087.0,71.38515090942383
9,SavedNetwork/30_20_1_99.pth,dmu29.txt,2,6275.0,67.77830195426941
8,SavedNetwork/30_20_1_99.pth,dmu30.txt,2,6155.0,70.92652106285095
9,SavedNetwork/30_20_1_99.pth,dmu30.txt,2,6171.0,68.16591000556946
8,SavedNetwork/30_20_1_99.pth,dmu31.txt,2,6816.0,77.53886485099792
9,SavedNetwork/30_20_1_99.pth,dmu31.txt,2,6566.0,73.90483093261719
8,SavedNetwork/30_20_1_99.pth,dmu32.txt,2,6215.0,76.93980026245117
9,SavedNetwork/30_20_1_99.pth,dmu32.txt,2,6476.0,75.65351128578186
8,SavedNetwork/30_20_1_99.pth,dmu33.txt,2,6619.0,76.44604587554932
9,SavedNetwork/30_20_1_99.pth,dmu33.txt,2,6436.0,75.72605180740356
8,SavedNetwork/30_20_1_99.pth,dmu34.txt,2,6231.0,77.82115721702576
9,SavedNetwork/30_20_1_99.pth,dmu34.txt,2,6585.0,74.20327425003052
8,SavedNetwork/30_20_1_99.pth,dmu35.txt,2,6454.0,76.55835270881653
9,SavedNetwork/30_20_1_99.pth,dmu35.txt,2,6242.0,75.36890602111816
8,SavedNetwork/30_20_1_99.pth,dmu36.txt,2,7288.0,125.4831690788269
9,SavedNetwork/30_20_1_99.pth,dmu36.txt,2,7279.0,124.96943807601927
8,SavedNetwork/30_20_1_99.pth,dmu37.txt,2,7492.0,123.71379923820496
9,SavedNetwork/30_20_1_99.pth,dmu37.txt,2,7440.0,123.79686903953552
8,SavedNetwork/30_20_1_99.pth,dmu38.txt,2,7454.0,123.13423204421996
9,SavedNetwork/30_20_1_99.pth,dmu38.txt,2,7483.0,122.44511795043944
8,SavedNetwork/30_20_1_99.pth,dmu39.txt,2,7310.0,125.85621523857117
9,SavedNetwork/30_20_1_99.pth,dmu39.txt,2,7265.0,121.9437656402588
8,SavedNetwork/30_20_1_99.pth,dmu40.txt,2,7258.0,123.05561184883118
9,SavedNetwork/30_20_1_99.pth,dmu40.txt,2,7029.0,126.2604808807373
8,SavedNetwork/30_20_1_99.pth,dmu41.txt,2,4664.0,9.351646900177002
9,SavedNetwork/30_20_1_99.pth,dmu41.txt,2,4578.0,8.736799001693726
8,SavedNetwork/30_20_1_99.pth,dmu42.txt,2,5185.0,9.495236158370972
9,SavedNetwork/30_20_1_99.pth,dmu42.txt,2,5171.0,9.762819051742554
8,SavedNetwork/30_20_1_99.pth,dmu43.txt,2,4824.0,10.135895013809204
9,SavedNetwork/30_20_1_99.pth,dmu43.txt,2,4495.0,8.532537937164307
8,SavedNetwork/30_20_1_99.pth,dmu44.txt,2,5185.0,9.127969980239868
9,SavedNetwork/30_20_1_99.pth,dmu44.txt,2,5113.0,8.444251775741577
8,SavedNetwork/30_20_1_99.pth,dmu45.txt,2,4780.0,9.062873840332031
9,SavedNetwork/30_20_1_99.pth,dmu45.txt,2,4730.0,8.094013929367065
8,SavedNetwork/30_20_1_99.pth,dmu46.txt,2,5504.0,12.917212963104248
9,SavedNetwork/30_20_1_99.pth,dmu46.txt,2,5687.0,12.059252977371216
8,SavedNetwork/30_20_1_99.pth,dmu47.txt,2,5145.0,11.8590829372406
9,SavedNetwork/30_20_1_99.pth,dmu47.txt,2,5036.0,12.442215204238892
8,SavedNetwork/30_20_1_99.pth,dmu48.txt,2,5123.0,12.809832096099854
9,SavedNetwork/30_20_1_99.pth,dmu48.txt,2,5128.0,12.055235862731934
8,SavedNetwork/30_20_1_99.pth,dmu49.txt,2,5202.0,12.244273900985718
9,SavedNetwork/30_20_1_99.pth,dmu49.txt,2,4967.0,11.634778261184692
8,SavedNetwork/30_20_1_99.pth,dmu50.txt,2,5252.0,12.54923391342163
9,SavedNetwork/30_20_1_99.pth,dmu50.txt,2,5360.0,12.175935983657835
8,SavedNetwork/30_20_1_99.pth,dmu51.txt,2,6530.0,21.046041011810303
9,SavedNetwork/30_20_1_99.pth,dmu51.txt,2,6385.0,20.66878700256348
8,SavedNetwork/30_20_1_99.pth,dmu52.txt,2,6591.0,20.964497804641724
9,SavedNetwork/30_20_1_99.pth,dmu52.txt,2,6654.0,19.875962018966675
8,SavedNetwork/30_20_1_99.pth,dmu53.txt,2,6941.0,21.667885065078732
9,SavedNetwork/30_20_1_99.pth,dmu53.txt,2,6715.0,21.344645023345947
8,SavedNetwork/30_20_1_99.pth,dmu54.txt,2,6614.0,21.84438681602478
9,SavedNetwork/30_20_1_99.pth,dmu54.txt,2,6185.0,20.63393497467041
8,SavedNetwork/30_20_1_99.pth,dmu55.txt,2,6540.0,22.49909400939941
9,SavedNetwork/30_20_1_99.pth,dmu55.txt,2,6444.0,20.54266119003296
8,SavedNetwork/30_20_1_99.pth,dmu56.txt,2,7260.0,32.69817304611206
9,SavedNetwork/30_20_1_99.pth,dmu56.txt,2,7799.0,32.20630717277527
8,SavedNetwork/30_20_1_99.pth,dmu57.txt,2,6808.0,32.42945694923401
9,SavedNetwork/30_20_1_99.pth,dmu57.txt,2,6660.0,31.264633178710938
8,SavedNetwork/30_20_1_99.pth,dmu58.txt,2,6782.0,33.83726906776428
9,SavedNetwork/30_20_1_99.pth,dmu58.txt,2,6800.0,30.726206064224243
8,SavedNetwork/30_20_1_99.pth,dmu59.txt,2,6709.0,33.56063985824585
9,SavedNetwork/30_20_1_99.pth,dmu59.txt,2,7286.0,32.095460176467896
8,SavedNetwork/30_20_1_99.pth,dmu60.txt,2,7037.0,32.663975954055786
9,SavedNetwork/30_20_1_99.pth,dmu60.txt,2,6811.0,32.09379315376282
8,SavedNetwork/30_20_1_99.pth,dmu61.txt,2,8371.0,43.67160391807556
9,SavedNetwork/30_20_1_99.pth,dmu61.txt,2,7988.0,44.37173914909363
8,SavedNetwork/30_20_1_99.pth,dmu62.txt,2,8228.0,44.325644969940186
9,SavedNetwork/30_20_1_99.pth,dmu62.txt,2,8097.0,43.8036859035492
8,SavedNetwork/30_20_1_99.pth,dmu63.txt,2,8015.0,44.85156989097595
9,SavedNetwork/30_20_1_99.pth,dmu63.txt,2,7899.0,43.45253920555115
8,SavedNetwork/30_20_1_99.pth,dmu64.txt,2,7972.0,44.930362701416016
9,SavedNetwork/30_20_1_99.pth,dmu64.txt,2,7989.0,43.0724139213562
8,SavedNetwork/30_20_1_99.pth,dmu65.txt,2,7654.0,44.9272050857544
9,SavedNetwork/30_20_1_99.pth,dmu65.txt,2,7907.0,43.55221104621887
8,SavedNetwork/30_20_1_99.pth,dmu66.txt,2,8494.0,73.46618700027466
9,SavedNetwork/30_20_1_99.pth,dmu66.txt,2,8279.0,70.98496913909912
8,SavedNetwork/30_20_1_99.pth,dmu67.txt,2,8678.0,73.8078830242157
9,SavedNetwork/30_20_1_99.pth,dmu67.txt,2,8792.0,73.07178282737732
8,SavedNetwork/30_20_1_99.pth,dmu68.txt,2,8519.0,73.47046685218811
9,SavedNetwork/30_20_1_99.pth,dmu68.txt,2,9361.0,72.16212511062622
8,SavedNetwork/30_20_1_99.pth,dmu69.txt,2,8701.0,72.17782711982727
9,SavedNetwork/30_20_1_99.pth,dmu69.txt,2,8778.0,70.56992506980896
8,SavedNetwork/30_20_1_99.pth,dmu70.txt,2,8842.0,70.65910601615906
9,SavedNetwork/30_20_1_99.pth,dmu70.txt,2,8821.0,70.67409110069275
8,SavedNetwork/30_20_1_99.pth,dmu71.txt,2,9882.0,82.18803310394287
9,SavedNetwork/30_20_1_99.pth,dmu71.txt,2,9826.0,79.09308886528015
8,SavedNetwork/30_20_1_99.pth,dmu72.txt,2,10324.0,79.5221381187439
9,SavedNetwork/30_20_1_99.pth,dmu72.txt,2,10227.0,78.08300685882568
8,SavedNetwork/30_20_1_99.pth,dmu73.txt,2,9769.0,79.63233089447021
9,SavedNetwork/30_20_1_99.pth,dmu73.txt,2,10146.0,78.118084192276
8,SavedNetwork/30_20_1_99.pth,dmu74.txt,2,10206.0,78.65808701515198
9,SavedNetwork/30_20_1_99.pth,dmu74.txt,2,9937.0,77.93210411071777
8,SavedNetwork/30_20_1_99.pth,dmu75.txt,2,10073.0,76.57371425628662
